date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:12:25.659;$GNGGA,191225.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191225.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:26.617;$GNGGA,191226.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191226.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:27.657;$GNGGA,191227.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191227.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:28.635;$GNGGA,191228.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191228.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:29.614;$GNGGA,191229.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191229.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:30.640;$GNGGA,191230.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191230.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:31.655;$GNGGA,191231.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191231.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:32.622;$GNGGA,191232.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191232.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:33.654;$GNGGA,191233.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191233.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:34.655;$GNGGA,191234.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191234.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:35.648;$GNGGA,191235.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191235.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:36.608;$GNGGA,191236.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191236.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:12:37.660;$GNGGA,191237.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191237.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:12:38.632;$GNGGA,191238.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191238.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:39.619;$GNGGA,191239.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191239.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:40.616;$GNGGA,191240.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191240.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:41.617;$GNGGA,191241.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191241.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:42.636;$GNGGA,191242.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191242.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:43.616;$GNGGA,191243.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191243.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:44.626;$GNGGA,191244.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191244.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:45.622;$GNGGA,191245.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191245.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:46.626;$GNGGA,191246.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191246.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:47.618;$GNGGA,191247.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191247.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:48.644;$GNGGA,191248.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191248.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:49.646;$GNGGA,191249.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191249.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:50.635;$GNGGA,191250.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191250.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:51.636;$GNGGA,191251.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191251.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:52.632;$GNGGA,191252.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191252.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:53.616;$GNGGA,191253.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191253.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:54.613;$GNGGA,191254.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191254.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:55.618;$GNGGA,191255.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191255.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:56.618;$GNGGA,191256.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191256.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:12:57.614;$GNGGA,191257.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191257.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:12:58.623;$GNGGA,191258.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191258.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:12:59.632;$GNGGA,191259.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191259.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:00.642;$GNGGA,191300.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191300.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:01.641;$GNGGA,191301.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191301.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:02.649;$GNGGA,191302.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191302.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:03.622;$GNGGA,191303.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191303.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:04.649;$GNGGA,191304.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191304.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:05.639;$GNGGA,191305.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191305.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:13:06.635;$GNGGA,191306.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191306.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:07.627;$GNGGA,191307.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191307.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:08.619;$GNGGA,191308.516,,,,,0,00,,,M,,M,,*66;$GNGGA,191308.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:09.635;$GNGGA,191309.516,,,,,0,00,,,M,,M,,*67;$GNGGA,191309.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:10.625;$GNGGA,191310.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191310.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:11.611;$GNGGA,191311.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191311.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:12.607;$GNGGA,191312.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191312.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:13.637;$GNGGA,191313.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191313.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:14.595;$GNGGA,191314.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191314.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:13:15.677;$GNGGA,191315.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191315.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:16.613;$GNGGA,191316.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191316.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:17.663;$GNGGA,191317.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191317.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:13:18.638;$GNGGA,191318.516,,,,,0,00,,,M,,M,,*67;$GNGGA,191318.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:19.634;$GNGGA,191319.516,,,,,0,00,,,M,,M,,*66;$GNGGA,191319.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:20.635;$GNGGA,191320.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191320.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:21.642;$GNGGA,191321.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191321.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:22.635;$GNGGA,191322.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191322.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:23.617;$GNGGA,191323.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191323.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:24.648;$GNGGA,191324.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191324.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:13:25.635;$GNGGA,191325.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191325.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:13:26.620;$GNGGA,191326.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191326.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:13:27.619;$GNGGA,191327.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191327.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:28.597;$GNGGA,191328.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191328.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:29.629;$GNGGA,191329.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191329.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:13:30.593;$GNGGA,191330.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191330.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:31.658;$GNGGA,191331.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191331.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:32.592;$GNGGA,191332.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191332.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:33.665;$GNGGA,191333.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191333.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:34.605;$GNGGA,191334.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191334.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:13:35.623;$GNGGA,191335.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191335.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:36.596;$GNGGA,191336.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191336.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:37.647;$GNGGA,191337.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191337.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:13:38.606;$GNGGA,191338.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191338.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:39.664;$GNGGA,191339.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191339.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:40.638;$GNGGA,191340.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191340.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:41.616;$GNGGA,191341.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191341.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:42.600;$GNGGA,191342.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191342.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:43.647;$GNGGA,191343.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191343.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:44.632;$GNGGA,191344.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191344.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:45.630;$GNGGA,191345.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191345.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:46.664;$GNGGA,191346.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191346.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:13:47.687;$GNGGA,191347.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191347.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:48.644;$GNGGA,191348.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191348.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:49.646;$GNGGA,191349.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191349.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:50.690;$GNGGA,191350.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191350.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:13:51.662;$GNGGA,191351.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191351.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:52.673;$GNGGA,191352.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191352.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:53.656;$GNGGA,191353.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191353.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:54.672;$GNGGA,191354.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191354.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:55.643;$GNGGA,191355.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191355.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:56.727;$GNGGA,191356.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191356.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:57.627;$GNGGA,191357.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191357.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:58.672;$GNGGA,191358.516,,,,,0,00,,,M,,M,,*63;$GNGGA,191358.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:13:59.658;$GNGGA,191359.516,,,,,0,00,,,M,,M,,*62;$GNGGA,191359.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:00.695;$GNGGA,191400.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191400.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:01.665;$GNGGA,191401.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191401.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:02.636;$GNGGA,191402.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191402.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:03.698;$GNGGA,191403.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191403.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:04.635;$GNGGA,191404.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191404.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:14:05.667;$GNGGA,191405.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191405.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:06.684;$GNGGA,191406.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191406.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:07.636;$GNGGA,191407.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191407.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:08.647;$GNGGA,191408.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191408.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:09.657;$GNGGA,191409.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191409.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:10.596;$GNGGA,191410.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191410.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:11.673;$GNGGA,191411.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191411.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:12.683;$GNGGA,191412.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191412.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:14:13.664;$GNGGA,191413.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191413.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:14.643;$GNGGA,191414.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191414.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:15.675;$GNGGA,191415.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191415.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:16.640;$GNGGA,191416.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191416.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:17.714;$GNGGA,191417.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191417.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:14:18.651;$GNGGA,191418.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191418.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:19.677;$GNGGA,191419.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191419.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:20.659;$GNGGA,191420.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191420.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:21.705;$GNGGA,191421.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191421.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:14:22.669;$GNGGA,191422.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191422.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
