date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:21:59.598;$GNGGA,192159.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192159.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:00.559;$GNGGA,192200.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192200.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:01.608;$GNGGA,192201.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192201.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:02.564;$GNGGA,192202.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192202.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:03.589;$GNGGA,192203.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192203.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:04.603;$GNGGA,192204.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192204.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:05.565;$GNGGA,192205.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192205.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:06.607;$GNGGA,192206.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192206.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:07.561;$GNGGA,192207.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192207.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:08.598;$GNGGA,192208.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192208.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:09.559;$GNGGA,192209.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192209.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:10.610;$GNGGA,192210.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192210.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:11.584;$GNGGA,192211.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192211.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:12.559;$GNGGA,192212.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192212.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:13.594;$GNGGA,192213.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192213.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:22:14.558;$GNGGA,192214.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192214.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:22:15.596;$GNGGA,192215.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192215.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:16.562;$GNGGA,192216.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192216.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:17.604;$GNGGA,192217.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192217.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:18.558;$GNGGA,192218.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192218.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:19.603;$GNGGA,192219.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192219.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:20.559;$GNGGA,192220.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192220.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:21.605;$GNGGA,192221.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192221.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:22.560;$GNGGA,192222.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192222.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:23.602;$GNGGA,192223.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192223.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:24.577;$GNGGA,192224.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192224.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:25.603;$GNGGA,192225.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192225.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:26.564;$GNGGA,192226.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192226.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:27.614;$GNGGA,192227.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192227.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:28.561;$GNGGA,192228.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192228.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:29.617;$GNGGA,192229.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192229.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:30.558;$GNGGA,192230.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192230.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:31.636;$GNGGA,192231.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192231.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:32.585;$GNGGA,192232.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192232.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:33.598;$GNGGA,192233.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192233.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:34.559;$GNGGA,192234.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192234.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:35.589;$GNGGA,192235.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192235.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007717677649362972;247.0;0.0;3.15000007941671
2023-02-19 20:22:36.560;$GNGGA,192236.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192236.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:37.598;$GNGGA,192237.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192237.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:38.560;$GNGGA,192238.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192238.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:39.613;$GNGGA,192239.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192239.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:40.559;$GNGGA,192240.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192240.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:41.604;$GNGGA,192241.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192241.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:42.559;$GNGGA,192242.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192242.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:43.589;$GNGGA,192243.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192243.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:44.578;$GNGGA,192244.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192244.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:45.560;$GNGGA,192245.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192245.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:46.603;$GNGGA,192246.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192246.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:47.559;$GNGGA,192247.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192247.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:48.595;$GNGGA,192248.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192248.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:49.589;$GNGGA,192249.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192249.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:50.602;$GNGGA,192250.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192250.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:51.603;$GNGGA,192251.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192251.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:52.561;$GNGGA,192252.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192252.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:53.610;$GNGGA,192253.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192253.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:54.563;$GNGGA,192254.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192254.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:22:55.604;$GNGGA,192255.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192255.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:56.558;$GNGGA,192256.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192256.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:22:57.605;$GNGGA,192257.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192257.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:58.572;$GNGGA,192258.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192258.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:22:59.559;$GNGGA,192259.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192259.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:00.607;$GNGGA,192300.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192300.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:01.560;$GNGGA,192301.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192301.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:02.595;$GNGGA,192302.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192302.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:03.561;$GNGGA,192303.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192303.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:04.609;$GNGGA,192304.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192304.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:05.575;$GNGGA,192305.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192305.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:06.570;$GNGGA,192306.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192306.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:07.602;$GNGGA,192307.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192307.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:08.567;$GNGGA,192308.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192308.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:09.610;$GNGGA,192309.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192309.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:10.569;$GNGGA,192310.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192310.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:11.601;$GNGGA,192311.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192311.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:12.681;$GNGGA,192312.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192312.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:13.600;$GNGGA,192313.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192313.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:14.598;$GNGGA,192314.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192314.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:15.558;$GNGGA,192315.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192315.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:16.574;$GNGGA,192316.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192316.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:17.601;$GNGGA,192317.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192317.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:18.568;$GNGGA,192318.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192318.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:23:19.587;$GNGGA,192319.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192319.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:20.598;$GNGGA,192320.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192320.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:21.558;$GNGGA,192321.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192321.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:22.605;$GNGGA,192322.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192322.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:23.559;$GNGGA,192323.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192323.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:24.597;$GNGGA,192324.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192324.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:25.605;$GNGGA,192325.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192325.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:26.560;$GNGGA,192326.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192326.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:27.610;$GNGGA,192327.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192327.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:28.559;$GNGGA,192328.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192328.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:29.613;$GNGGA,192329.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192329.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:30.559;$GNGGA,192330.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192330.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:23:31.603;$GNGGA,192331.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192331.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:32.560;$GNGGA,192332.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192332.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:23:33.602;$GNGGA,192333.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192333.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:34.563;$GNGGA,192334.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192334.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:35.570;$GNGGA,192335.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192335.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:36.567;$GNGGA,192336.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192336.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:23:37.595;$GNGGA,192337.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192337.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:38.573;$GNGGA,192338.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192338.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:39.583;$GNGGA,192339.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192339.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:40.558;$GNGGA,192340.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192340.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:41.602;$GNGGA,192341.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192341.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:42.598;$GNGGA,192342.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192342.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:43.556;$GNGGA,192343.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192343.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:44.601;$GNGGA,192344.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192344.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007717677649362972;247.0;0.0;3.1552417469626004
2023-02-19 20:23:45.560;$GNGGA,192345.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192345.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:46.598;$GNGGA,192346.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192346.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:47.560;$GNGGA,192347.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192347.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:48.599;$GNGGA,192348.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192348.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:49.557;$GNGGA,192349.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192349.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:50.661;$GNGGA,192350.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192350.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:51.740;$GNGGA,192351.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192351.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:52.603;$GNGGA,192352.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192352.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:53.641;$GNGGA,192353.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192353.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:54.557;$GNGGA,192354.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192354.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:23:55.600;$GNGGA,192355.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192355.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:23:56.560;$GNGGA,192356.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192356.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;2;247.0;0.0;3.1552417469626004
