date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:39:42.686;$GNGGA,193942.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193942.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:43.595;$GNGGA,193943.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193943.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:39:44.595;$GNGGA,193944.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193944.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:45.643;$GNGGA,193945.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193945.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:46.634;$GNGGA,193946.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193946.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:47.615;$GNGGA,193947.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193947.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:48.596;$GNGGA,193948.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193948.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:49.635;$GNGGA,193949.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193949.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:50.616;$GNGGA,193950.516,,,,,0,00,,,M,,M,,*63;$GNGGA,193950.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:51.604;$GNGGA,193951.516,,,,,0,00,,,M,,M,,*62;$GNGGA,193951.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:52.614;$GNGGA,193952.516,,,,,0,00,,,M,,M,,*61;$GNGGA,193952.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:53.596;$GNGGA,193953.516,,,,,0,00,,,M,,M,,*60;$GNGGA,193953.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:39:54.602;$GNGGA,193954.516,,,,,0,00,,,M,,M,,*67;$GNGGA,193954.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:39:55.593;$GNGGA,193955.516,,,,,0,00,,,M,,M,,*66;$GNGGA,193955.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:56.599;$GNGGA,193956.516,,,,,0,00,,,M,,M,,*65;$GNGGA,193956.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:39:57.593;$GNGGA,193957.516,,,,,0,00,,,M,,M,,*64;$GNGGA,193957.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:58.613;$GNGGA,193958.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,193958.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:39:59.632;$GNGGA,193959.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,193959.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:40:00.594;$GNGGA,194000.516,,,,,0,00,,,M,,M,,*68;$GNGGA,194000.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:40:01.624;$GNGGA,194001.516,,,,,0,00,,,M,,M,,*69;$GNGGA,194001.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:40:02.634;$GNGGA,194002.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,194002.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:40:03.628;$GNGGA,194003.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,194003.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:40:04.638;$GNGGA,194004.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,194004.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:40:05.623;$GNGGA,194005.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,194005.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:40:06.654;$GNGGA,194006.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,194006.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:40:07.644;$GNGGA,194007.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,194007.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:40:08.593;$GNGGA,194008.516,,,,,0,00,,,M,,M,,*60;$GNGGA,194008.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:40:09.655;$GNGGA,194009.516,,,,,0,00,,,M,,M,,*61;$GNGGA,194009.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
